/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1496947, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1497479, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1497908, episodic_return=[1950.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1498326, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1498930, episodic_return=[2900.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1499704, episodic_return=[3400.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1500215, episodic_return=[2250.]
SPS: 141
SPS: 141
SPS: 141
global_step=1500566, episodic_return=[1350.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1501043, episodic_return=[2300.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1501551, episodic_return=[3300.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1501990, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1502446, episodic_return=[1900.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1502855, episodic_return=[2300.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1503355, episodic_return=[2250.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1503960, episodic_return=[3100.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1504558, episodic_return=[2900.]
SPS: 141
SPS: 141
SPS: 141
global_step=1504835, episodic_return=[1650.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1505299, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
global_step=1505516, episodic_return=[1450.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1505996, episodic_return=[2700.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1506644, episodic_return=[2700.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1507227, episodic_return=[2800.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1507919, episodic_return=[2600.]
SPS: 141
SPS: 141
global_step=1508155, episodic_return=[1250.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1508724, episodic_return=[2700.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1509174, episodic_return=[2800.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1509607, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1510159, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1510619, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1511036, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1511655, episodic_return=[2700.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1512019, episodic_return=[1550.]
SPS: 141
SPS: 141
global_step=1512299, episodic_return=[1500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1512933, episodic_return=[2700.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1513456, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1513974, episodic_return=[2350.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1514558, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1515235, episodic_return=[3000.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1515808, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1516299, episodic_return=[2700.]
SPS: 141
SPS: 141
global_step=1516426, episodic_return=[700.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1516859, episodic_return=[2250.]
SPS: 141
SPS: 141
SPS: 141
global_step=1517110, episodic_return=[1000.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1517767, episodic_return=[2900.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1518295, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1519000, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1519551, episodic_return=[2700.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1520413, episodic_return=[3300.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1521045, episodic_return=[2700.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1521515, episodic_return=[2050.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1522049, episodic_return=[2800.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1522710, episodic_return=[3100.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1523219, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1523823, episodic_return=[3000.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1524419, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1524995, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1525850, episodic_return=[3700.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1526408, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1526876, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
global_step=1527196, episodic_return=[1850.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1527707, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1528106, episodic_return=[1750.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1528613, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1529200, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1529565, episodic_return=[1750.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1530251, episodic_return=[3300.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1530718, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1531350, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1531908, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1532441, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1532964, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1533447, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1533893, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1534241, episodic_return=[1850.]
SPS: 141
SPS: 141
SPS: 141
global_step=1534556, episodic_return=[2200.]
SPS: 141
SPS: 141
SPS: 141
global_step=1534870, episodic_return=[1600.]
SPS: 141
SPS: 141
global_step=1535091, episodic_return=[1100.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1535514, episodic_return=[2300.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1536056, episodic_return=[3100.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1536644, episodic_return=[2700.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1537140, episodic_return=[2450.]
SPS: 141
SPS: 141
SPS: 141
global_step=1537477, episodic_return=[2100.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1538058, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1538711, episodic_return=[3000.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1539165, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1539815, episodic_return=[2900.]
SPS: 141
SPS: 141
SPS: 141
global_step=1540200, episodic_return=[1450.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1540701, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1541174, episodic_return=[2050.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1542031, episodic_return=[3900.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1542572, episodic_return=[2700.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1543057, episodic_return=[3000.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1543493, episodic_return=[2250.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1544065, episodic_return=[2600.]
SPS: 141
SPS: 141
global_step=1544280, episodic_return=[500.]
SPS: 141
SPS: 141
global_step=1544410, episodic_return=[450.]
SPS: 141
SPS: 141
SPS: 141
global_step=1544791, episodic_return=[1900.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1545324, episodic_return=[2450.]
SPS: 141
SPS: 141
global_step=1545512, episodic_return=[1000.]
SPS: 141
SPS: 141
global_step=1545776, episodic_return=[1300.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1546185, episodic_return=[2000.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1546799, episodic_return=[3200.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1547238, episodic_return=[2500.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1547793, episodic_return=[3100.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1548463, episodic_return=[3200.]
SPS: 141
SPS: 141
global_step=1548622, episodic_return=[950.]
SPS: 141
global_step=1548759, episodic_return=[450.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1549293, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1549799, episodic_return=[2350.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1550186, episodic_return=[2300.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1550898, episodic_return=[3300.]
SPS: 141
SPS: 141
SPS: 141
global_step=1551112, episodic_return=[1050.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1551661, episodic_return=[2600.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1552116, episodic_return=[2700.]
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
SPS: 141
global_step=1552779, episodic_return=[2700.]
SPS: 141
SPS: 141
SPS: 141
global_step=1553017, episodic_return=[1100.]
SPS: 141
SPS: 141
global_step=1553232, episodic_return=[1100.]
SPS: 141
SPS: 141
global_step=1553490, episodic_return=[1150.]
SPS: 141
SPS: 141
SPS: 140
global_step=1553732, episodic_return=[1300.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1554363, episodic_return=[2900.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1554908, episodic_return=[3000.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1555479, episodic_return=[3300.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1556017, episodic_return=[2500.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1556824, episodic_return=[3400.]
SPS: 140
SPS: 140
SPS: 140
global_step=1557167, episodic_return=[1700.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1557780, episodic_return=[2250.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1558397, episodic_return=[3000.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1558978, episodic_return=[2700.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1559378, episodic_return=[1400.]
SPS: 140
SPS: 140
SPS: 140
global_step=1559697, episodic_return=[2100.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1560247, episodic_return=[2500.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1560771, episodic_return=[2600.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1561319, episodic_return=[2600.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1561838, episodic_return=[2700.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1562343, episodic_return=[2450.]
SPS: 140
SPS: 140
SPS: 140
global_step=1562639, episodic_return=[1050.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1563221, episodic_return=[3000.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1563667, episodic_return=[2600.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1564248, episodic_return=[2350.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1564904, episodic_return=[2900.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1565353, episodic_return=[2500.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1565871, episodic_return=[2250.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1566550, episodic_return=[3000.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1567155, episodic_return=[2600.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1567569, episodic_return=[2100.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1568081, episodic_return=[2700.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1568564, episodic_return=[2150.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1569110, episodic_return=[2700.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1569591, episodic_return=[2800.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1569928, episodic_return=[1500.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1570417, episodic_return=[2200.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1570899, episodic_return=[2200.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1571232, episodic_return=[1800.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1571720, episodic_return=[2600.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1572205, episodic_return=[3000.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1572788, episodic_return=[2700.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1573342, episodic_return=[3000.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1574010, episodic_return=[3200.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1574613, episodic_return=[2600.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1575137, episodic_return=[2700.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1575701, episodic_return=[2150.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1576290, episodic_return=[2700.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1576614, episodic_return=[2200.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1577123, episodic_return=[2500.]
SPS: 140
SPS: 140
global_step=1577382, episodic_return=[1100.]
SPS: 140
SPS: 140
SPS: 140
global_step=1577698, episodic_return=[1550.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1578275, episodic_return=[2800.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1578789, episodic_return=[2600.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1579230, episodic_return=[1850.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1579740, episodic_return=[2500.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1580201, episodic_return=[2400.]
SPS: 140
SPS: 140
SPS: 140
global_step=1580561, episodic_return=[1900.]
SPS: 140
SPS: 140
SPS: 140
global_step=1580864, episodic_return=[2000.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1581491, episodic_return=[2900.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1582010, episodic_return=[2700.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1582526, episodic_return=[2600.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1583132, episodic_return=[2900.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1583669, episodic_return=[2600.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1584122, episodic_return=[2500.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1584672, episodic_return=[2700.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1585338, episodic_return=[3000.]
SPS: 140
SPS: 140
global_step=1585593, episodic_return=[1600.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1586238, episodic_return=[2800.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1586819, episodic_return=[2800.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1587314, episodic_return=[2200.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1587776, episodic_return=[2600.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1588108, episodic_return=[1900.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 140
global_step=1588880, episodic_return=[3700.]
SPS: 140
SPS: 140
SPS: 140
SPS: 140
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1589647, episodic_return=[2500.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1590123, episodic_return=[2700.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1590536, episodic_return=[2600.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1591015, episodic_return=[2450.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1591574, episodic_return=[2700.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1592078, episodic_return=[2600.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1592454, episodic_return=[2600.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1592923, episodic_return=[2500.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1593514, episodic_return=[2700.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1594018, episodic_return=[2600.]
SPS: 139
SPS: 139
SPS: 139
global_step=1594366, episodic_return=[1900.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1595012, episodic_return=[2900.]
SPS: 139
SPS: 139
SPS: 139
global_step=1595354, episodic_return=[1350.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1595815, episodic_return=[2500.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1596382, episodic_return=[3100.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1596907, episodic_return=[2800.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1597333, episodic_return=[2150.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1598053, episodic_return=[2800.]
SPS: 139
global_step=1598157, episodic_return=[750.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1598570, episodic_return=[2050.]
SPS: 139
global_step=1598643, episodic_return=[150.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1599204, episodic_return=[2600.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1599624, episodic_return=[2600.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1600284, episodic_return=[2800.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1600861, episodic_return=[2800.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1601277, episodic_return=[2200.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1601755, episodic_return=[2700.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1602499, episodic_return=[3200.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1603099, episodic_return=[3000.]
SPS: 139
SPS: 139
SPS: 139
global_step=1603379, episodic_return=[1050.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1603847, episodic_return=[2600.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1604352, episodic_return=[2600.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1604851, episodic_return=[2350.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1605509, episodic_return=[2900.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1606059, episodic_return=[2900.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1606603, episodic_return=[2700.]
SPS: 139
SPS: 139
SPS: 139
global_step=1606961, episodic_return=[1800.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1607529, episodic_return=[2900.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1607996, episodic_return=[2050.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1608641, episodic_return=[3000.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1609080, episodic_return=[2050.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1609661, episodic_return=[2800.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1610122, episodic_return=[2800.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1610751, episodic_return=[2600.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1611293, episodic_return=[3300.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1611746, episodic_return=[2600.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1612325, episodic_return=[3100.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1612885, episodic_return=[3000.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1613484, episodic_return=[2800.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1613925, episodic_return=[2500.]
SPS: 139
SPS: 139
SPS: 139
SPS: 139
SPS: 139
global_step=1614428, episodic_return=[2300.]
SPS: 139
SPS: 139
SPS: 139
SPS: 138
SPS: 138
global_step=1614953, episodic_return=[2400.]
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
global_step=1615567, episodic_return=[3300.]
SPS: 138
SPS: 138
SPS: 138
global_step=1615804, episodic_return=[1150.]
SPS: 138
SPS: 138
SPS: 138
SPS: 138
global_step=1616206, episodic_return=[2800.]
SPS: 138
SPS: 138
SPS: 138
SPS: 138
global_step=1616678, episodic_return=[2800.]
SPS: 138
SPS: 138
global_step=1616869, episodic_return=[900.]
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
global_step=1617686, episodic_return=[3900.]
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
global_step=1618241, episodic_return=[3200.]
SPS: 138
SPS: 138
SPS: 138
SPS: 138
global_step=1618626, episodic_return=[1600.]
SPS: 138
SPS: 138
SPS: 138
SPS: 138
global_step=1619046, episodic_return=[1950.]
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
global_step=1619628, episodic_return=[3000.]
SPS: 138
SPS: 138
SPS: 138
SPS: 138
global_step=1620070, episodic_return=[2700.]
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
global_step=1620673, episodic_return=[3700.]
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
global_step=1621182, episodic_return=[2400.]
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
global_step=1621773, episodic_return=[2600.]
SPS: 138
SPS: 138
SPS: 138
SPS: 138
SPS: 138
