/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
SPS: 285
SPS: 285
global_step=327217, episodic_return=[19.]
SPS: 285
global_step=327352, episodic_return=[13.]
SPS: 285
SPS: 285
global_step=327522, episodic_return=[24.]
SPS: 285
global_step=327688, episodic_return=[19.]
SPS: 285
SPS: 285
global_step=327822, episodic_return=[18.]
SPS: 285
global_step=327942, episodic_return=[14.]
SPS: 285
SPS: 285
global_step=328110, episodic_return=[18.]
SPS: 285
global_step=328261, episodic_return=[19.]
SPS: 285
global_step=328348, episodic_return=[7.]
SPS: 285
SPS: 285
global_step=328541, episodic_return=[27.]
SPS: 285
global_step=328648, episodic_return=[15.]
SPS: 285
SPS: 285
global_step=328829, episodic_return=[17.]
SPS: 285
SPS: 285
global_step=329003, episodic_return=[17.]
SPS: 285
global_step=329153, episodic_return=[14.]
SPS: 285
SPS: 285
global_step=329313, episodic_return=[17.]
SPS: 285
global_step=329463, episodic_return=[18.]
SPS: 285
global_step=329600, episodic_return=[15.]
SPS: 285
SPS: 285
global_step=329777, episodic_return=[17.]
SPS: 285
SPS: 285
global_step=329948, episodic_return=[20.]
SPS: 285
global_step=330081, episodic_return=[15.]
SPS: 285
SPS: 285
global_step=330263, episodic_return=[26.]
SPS: 285
global_step=330386, episodic_return=[11.]
SPS: 284
SPS: 284
global_step=330501, episodic_return=[11.]
SPS: 284
global_step=330615, episodic_return=[14.]
SPS: 284
global_step=330773, episodic_return=[17.]
SPS: 284
SPS: 284
global_step=330909, episodic_return=[13.]
SPS: 284
global_step=331037, episodic_return=[15.]
SPS: 284
global_step=331195, episodic_return=[26.]
SPS: 284
SPS: 284
global_step=331334, episodic_return=[13.]
SPS: 284
global_step=331478, episodic_return=[14.]
SPS: 284
SPS: 284
global_step=331635, episodic_return=[19.]
SPS: 284
SPS: 284
global_step=331815, episodic_return=[18.]
SPS: 284
global_step=331949, episodic_return=[13.]
SPS: 284
SPS: 284
global_step=332104, episodic_return=[18.]
SPS: 284
global_step=332236, episodic_return=[12.]
SPS: 284
SPS: 284
global_step=332466, episodic_return=[31.]
SPS: 284
SPS: 284
global_step=332601, episodic_return=[16.]
SPS: 284
global_step=332792, episodic_return=[19.]
SPS: 284
SPS: 284
global_step=332998, episodic_return=[34.]
SPS: 284
SPS: 284
global_step=333178, episodic_return=[20.]
SPS: 284
SPS: 284
global_step=333380, episodic_return=[28.]
SPS: 284
global_step=333492, episodic_return=[13.]
SPS: 284
SPS: 284
global_step=333645, episodic_return=[16.]
SPS: 284
global_step=333722, episodic_return=[7.]
SPS: 284
global_step=333852, episodic_return=[15.]
SPS: 284
global_step=333996, episodic_return=[16.]
SPS: 284
SPS: 284
SPS: 284
global_step=334223, episodic_return=[35.]
SPS: 284
global_step=334386, episodic_return=[15.]
SPS: 284
SPS: 284
global_step=334530, episodic_return=[14.]
SPS: 284
global_step=334641, episodic_return=[10.]
SPS: 284
SPS: 284
global_step=334808, episodic_return=[24.]
SPS: 284
global_step=334931, episodic_return=[12.]
SPS: 284
SPS: 284
global_step=335110, episodic_return=[23.]
SPS: 284
global_step=335275, episodic_return=[18.]
SPS: 284
global_step=335391, episodic_return=[11.]
SPS: 284
global_step=335464, episodic_return=[6.]
SPS: 284
SPS: 284
global_step=335615, episodic_return=[17.]
SPS: 284
global_step=335798, episodic_return=[23.]
SPS: 284
SPS: 284
global_step=335910, episodic_return=[11.]
SPS: 284
global_step=336042, episodic_return=[15.]
SPS: 284
global_step=336181, episodic_return=[14.]
SPS: 284
SPS: 284
global_step=336312, episodic_return=[12.]
SPS: 284
global_step=336471, episodic_return=[21.]
SPS: 284
global_step=336597, episodic_return=[15.]
SPS: 284
SPS: 284
global_step=336757, episodic_return=[16.]
SPS: 284
SPS: 284
global_step=336910, episodic_return=[17.]
SPS: 284
global_step=337042, episodic_return=[11.]
SPS: 284
SPS: 284
global_step=337232, episodic_return=[20.]
global_step=337295, episodic_return=[6.]
SPS: 284
SPS: 284
global_step=337470, episodic_return=[18.]
SPS: 284
global_step=337595, episodic_return=[12.]
SPS: 284
SPS: 284
SPS: 284
global_step=337812, episodic_return=[28.]
SPS: 284
global_step=337922, episodic_return=[10.]
SPS: 284
SPS: 284
global_step=338111, episodic_return=[22.]
SPS: 284
global_step=338278, episodic_return=[16.]
SPS: 284
SPS: 284
global_step=338448, episodic_return=[21.]
SPS: 284
global_step=338599, episodic_return=[15.]
SPS: 284
SPS: 284
global_step=338731, episodic_return=[13.]
SPS: 284
global_step=338832, episodic_return=[9.]
SPS: 284
global_step=338932, episodic_return=[10.]
SPS: 284
global_step=339059, episodic_return=[12.]
SPS: 284
global_step=339200, episodic_return=[14.]
SPS: 284
SPS: 284
global_step=339306, episodic_return=[9.]
SPS: 284
global_step=339414, episodic_return=[10.]
SPS: 284
global_step=339503, episodic_return=[9.]
global_step=339581, episodic_return=[7.]
SPS: 284
SPS: 284
global_step=339776, episodic_return=[26.]
SPS: 284
global_step=339894, episodic_return=[12.]
SPS: 284
SPS: 284
SPS: 284
global_step=340114, episodic_return=[30.]
SPS: 284
SPS: 284
global_step=340318, episodic_return=[20.]
SPS: 284
global_step=340492, episodic_return=[22.]
SPS: 284
SPS: 284
global_step=340654, episodic_return=[19.]
SPS: 284
global_step=340787, episodic_return=[19.]
SPS: 284
SPS: 284
global_step=340972, episodic_return=[20.]
SPS: 284
SPS: 284
global_step=341123, episodic_return=[13.]
SPS: 284
global_step=341266, episodic_return=[13.]
SPS: 284
SPS: 284
global_step=341456, episodic_return=[21.]
SPS: 284
global_step=341560, episodic_return=[9.]
SPS: 284
global_step=341695, episodic_return=[11.]
SPS: 284
SPS: 284
global_step=341858, episodic_return=[19.]
SPS: 284
global_step=341964, episodic_return=[10.]
SPS: 284
SPS: 284
global_step=342105, episodic_return=[13.]
SPS: 284
global_step=342214, episodic_return=[10.]
SPS: 284
global_step=342372, episodic_return=[19.]
SPS: 284
SPS: 284
global_step=342540, episodic_return=[18.]
SPS: 284
SPS: 284
global_step=342703, episodic_return=[14.]
SPS: 284
global_step=342849, episodic_return=[13.]
SPS: 284
SPS: 284
global_step=343022, episodic_return=[16.]
SPS: 284
global_step=343199, episodic_return=[20.]
SPS: 284
SPS: 284
global_step=343358, episodic_return=[18.]
SPS: 284
SPS: 284
global_step=343518, episodic_return=[24.]
SPS: 284
global_step=343606, episodic_return=[8.]
SPS: 284
global_step=343754, episodic_return=[16.]
SPS: 284
global_step=343896, episodic_return=[19.]
SPS: 284
SPS: 284
global_step=344048, episodic_return=[14.]
SPS: 284
SPS: 284
global_step=344218, episodic_return=[19.]
SPS: 284
SPS: 284
global_step=344402, episodic_return=[21.]
global_step=344484, episodic_return=[8.]
SPS: 284
global_step=344533, episodic_return=[3.]
SPS: 284
global_step=344640, episodic_return=[10.]
SPS: 283
global_step=344750, episodic_return=[13.]
SPS: 283
SPS: 283
global_step=344923, episodic_return=[16.]
SPS: 283
global_step=345090, episodic_return=[16.]
SPS: 283
SPS: 283
global_step=345273, episodic_return=[18.]
SPS: 283
SPS: 283
global_step=345472, episodic_return=[25.]
SPS: 283
global_step=345564, episodic_return=[8.]
SPS: 283
global_step=345682, episodic_return=[15.]
SPS: 283
SPS: 283
global_step=345816, episodic_return=[19.]
SPS: 283
SPS: 283
global_step=346017, episodic_return=[23.]
SPS: 283
global_step=346139, episodic_return=[19.]
SPS: 283
global_step=346224, episodic_return=[8.]
SPS: 283
global_step=346394, episodic_return=[20.]
SPS: 283
global_step=346487, episodic_return=[9.]
SPS: 283
SPS: 283
global_step=346654, episodic_return=[21.]
SPS: 283
SPS: 283
global_step=346806, episodic_return=[22.]
SPS: 283
global_step=346954, episodic_return=[15.]
SPS: 283
SPS: 283
global_step=347118, episodic_return=[19.]
SPS: 283
global_step=347223, episodic_return=[9.]
SPS: 283
global_step=347373, episodic_return=[17.]
SPS: 283
SPS: 283
global_step=347523, episodic_return=[17.]
SPS: 283
global_step=347630, episodic_return=[9.]
SPS: 283
global_step=347772, episodic_return=[13.]
SPS: 283
SPS: 283
global_step=347925, episodic_return=[15.]
SPS: 283
SPS: 283
global_step=348121, episodic_return=[22.]
SPS: 283
global_step=348283, episodic_return=[16.]
SPS: 283
SPS: 283
global_step=348498, episodic_return=[27.]
SPS: 283
global_step=348594, episodic_return=[8.]
SPS: 283
SPS: 283
global_step=348758, episodic_return=[15.]
SPS: 283
SPS: 283
global_step=348942, episodic_return=[20.]
SPS: 283
global_step=349082, episodic_return=[18.]
SPS: 283
global_step=349196, episodic_return=[11.]
SPS: 283
SPS: 283
global_step=349327, episodic_return=[12.]
SPS: 283
global_step=349430, episodic_return=[9.]
SPS: 283
global_step=349523, episodic_return=[9.]
SPS: 283
SPS: 283
global_step=349734, episodic_return=[29.]
SPS: 283
global_step=349900, episodic_return=[16.]
SPS: 283
SPS: 283
global_step=350088, episodic_return=[24.]
SPS: 283
SPS: 283
global_step=350274, episodic_return=[21.]
SPS: 283
SPS: 283
global_step=350419, episodic_return=[16.]
SPS: 283
global_step=350583, episodic_return=[18.]
SPS: 283
SPS: 283
global_step=350755, episodic_return=[23.]
SPS: 283
global_step=350886, episodic_return=[15.]
SPS: 283
SPS: 283
global_step=351077, episodic_return=[23.]
SPS: 283
global_step=351174, episodic_return=[12.]
SPS: 283
SPS: 283
global_step=351368, episodic_return=[21.]
SPS: 283
global_step=351470, episodic_return=[9.]
SPS: 283
global_step=351599, episodic_return=[12.]
SPS: 283
SPS: 283
global_step=351761, episodic_return=[23.]
SPS: 283
SPS: 283
global_step=351924, episodic_return=[19.]
SPS: 283
global_step=352079, episodic_return=[14.]
SPS: 283
SPS: 283
global_step=352239, episodic_return=[26.]
SPS: 283
global_step=352343, episodic_return=[10.]
SPS: 283
global_step=352461, episodic_return=[11.]
SPS: 283
global_step=352600, episodic_return=[16.]
SPS: 283
SPS: 283
SPS: 283
global_step=352801, episodic_return=[23.]
SPS: 283
global_step=352985, episodic_return=[22.]
SPS: 283
SPS: 283
global_step=353152, episodic_return=[19.]
SPS: 283
global_step=353271, episodic_return=[15.]
SPS: 283
SPS: 283
global_step=353456, episodic_return=[17.]
SPS: 283
SPS: 283
global_step=353607, episodic_return=[13.]
SPS: 283
global_step=353784, episodic_return=[21.]
SPS: 283
SPS: 283
global_step=353957, episodic_return=[18.]
SPS: 283
SPS: 283
global_step=354120, episodic_return=[19.]
SPS: 283
global_step=354248, episodic_return=[12.]
SPS: 283
global_step=354382, episodic_return=[12.]
SPS: 283
SPS: 283
global_step=354542, episodic_return=[18.]
SPS: 283
global_step=354693, episodic_return=[13.]
SPS: 283
SPS: 283
global_step=354813, episodic_return=[15.]
SPS: 283
SPS: 283
global_step=355003, episodic_return=[24.]
SPS: 283
SPS: 283
global_step=355221, episodic_return=[32.]
SPS: 283
global_step=355395, episodic_return=[28.]
SPS: 283
SPS: 283
SPS: 283
global_step=355606, episodic_return=[24.]
SPS: 283
global_step=355722, episodic_return=[11.]
SPS: 283
global_step=355869, episodic_return=[20.]
SPS: 283
SPS: 283
global_step=356063, episodic_return=[30.]
SPS: 283
SPS: 283
global_step=356234, episodic_return=[20.]
SPS: 283
global_step=356374, episodic_return=[20.]
SPS: 283
SPS: 283
global_step=356527, episodic_return=[14.]
SPS: 283
SPS: 283
global_step=356729, episodic_return=[25.]
SPS: 283
global_step=356877, episodic_return=[17.]
SPS: 283
SPS: 283
global_step=357036, episodic_return=[18.]
SPS: 283
SPS: 283
global_step=357277, episodic_return=[30.]
SPS: 283
global_step=357359, episodic_return=[7.]
SPS: 283
SPS: 283
global_step=357535, episodic_return=[15.]
SPS: 283
SPS: 283
global_step=357719, episodic_return=[20.]
SPS: 283
SPS: 283
global_step=357921, episodic_return=[22.]
SPS: 283
global_step=358066, episodic_return=[17.]
SPS: 283
SPS: 283
global_step=358252, episodic_return=[22.]
SPS: 283
SPS: 283
global_step=358427, episodic_return=[22.]
SPS: 283
SPS: 283
global_step=358636, episodic_return=[30.]
SPS: 283
global_step=358795, episodic_return=[17.]
SPS: 283
SPS: 283
global_step=358908, episodic_return=[11.]
SPS: 283
global_step=359039, episodic_return=[13.]
global_step=359093, episodic_return=[4.]
SPS: 283
SPS: 283
global_step=359227, episodic_return=[12.]
SPS: 283
global_step=359345, episodic_return=[11.]
SPS: 283
SPS: 283
global_step=359542, episodic_return=[28.]
SPS: 283
SPS: 283
global_step=359739, episodic_return=[24.]
SPS: 283
global_step=359899, episodic_return=[18.]
SPS: 283
SPS: 283
SPS: 283
global_step=360118, episodic_return=[30.]
SPS: 283
global_step=360283, episodic_return=[19.]
SPS: 283
SPS: 283
global_step=360420, episodic_return=[12.]
SPS: 283
global_step=360577, episodic_return=[15.]
SPS: 283
global_step=360672, episodic_return=[9.]
SPS: 283
SPS: 282
global_step=360871, episodic_return=[22.]
global_step=360888, episodic_return=[0.]
SPS: 282
SPS: 282
global_step=361050, episodic_return=[16.]
SPS: 282
global_step=361176, episodic_return=[13.]
SPS: 282
SPS: 282
global_step=361353, episodic_return=[20.]
SPS: 282
SPS: 282
global_step=361521, episodic_return=[16.]
SPS: 282
global_step=361653, episodic_return=[14.]
SPS: 282
SPS: 282
global_step=361829, episodic_return=[19.]
SPS: 282
SPS: 282
global_step=362020, episodic_return=[26.]
SPS: 282
SPS: 282
global_step=362215, episodic_return=[24.]
SPS: 282
global_step=362353, episodic_return=[13.]
SPS: 282
SPS: 282
global_step=362527, episodic_return=[22.]
SPS: 282
SPS: 282
global_step=362723, episodic_return=[25.]
SPS: 282
SPS: 282
global_step=362949, episodic_return=[33.]
SPS: 282
global_step=363087, episodic_return=[14.]
SPS: 282
SPS: 282
global_step=363248, episodic_return=[22.]
SPS: 282
global_step=363397, episodic_return=[17.]
SPS: 282
SPS: 282
global_step=363533, episodic_return=[17.]
SPS: 282
global_step=363629, episodic_return=[11.]
SPS: 282
global_step=363743, episodic_return=[10.]
SPS: 282
SPS: 282
global_step=363944, episodic_return=[31.]
SPS: 282
global_step=364028, episodic_return=[7.]
SPS: 282
SPS: 282
global_step=364231, episodic_return=[23.]
SPS: 282
SPS: 282
global_step=364461, episodic_return=[29.]
SPS: 282
global_step=364590, episodic_return=[11.]
SPS: 282
SPS: 282
global_step=364770, episodic_return=[20.]
SPS: 282
SPS: 282
global_step=364930, episodic_return=[16.]
SPS: 282
global_step=365090, episodic_return=[18.]
SPS: 282
global_step=365180, episodic_return=[9.]
SPS: 282
SPS: 282
global_step=365371, episodic_return=[27.]
SPS: 282
global_step=365463, episodic_return=[9.]
SPS: 282
SPS: 282
global_step=365628, episodic_return=[19.]
SPS: 282
SPS: 282
global_step=365835, episodic_return=[28.]
SPS: 282
global_step=365957, episodic_return=[11.]
SPS: 282
SPS: 282
global_step=366107, episodic_return=[15.]
SPS: 282
global_step=366296, episodic_return=[26.]
SPS: 282
SPS: 282
global_step=366433, episodic_return=[16.]
SPS: 282
SPS: 282
global_step=366624, episodic_return=[24.]
SPS: 282
global_step=366771, episodic_return=[14.]
SPS: 282
SPS: 282
global_step=366905, episodic_return=[16.]
SPS: 282
global_step=367062, episodic_return=[15.]
SPS: 282
SPS: 282
global_step=367258, episodic_return=[26.]
SPS: 282
global_step=367397, episodic_return=[17.]
SPS: 282
SPS: 282
global_step=367588, episodic_return=[18.]
SPS: 282
SPS: 282
SPS: 282
global_step=367805, episodic_return=[24.]
SPS: 282
global_step=368000, episodic_return=[22.]
SPS: 282
SPS: 282
global_step=368144, episodic_return=[13.]
SPS: 282
SPS: 282
global_step=368338, episodic_return=[20.]
SPS: 282
SPS: 282
global_step=368538, episodic_return=[29.]
SPS: 282
global_step=368649, episodic_return=[10.]
SPS: 282
SPS: 282
global_step=368826, episodic_return=[19.]
SPS: 282
SPS: 282
global_step=369010, episodic_return=[21.]
SPS: 282
global_step=369124, episodic_return=[11.]
SPS: 282
global_step=369297, episodic_return=[21.]
SPS: 282
SPS: 282
global_step=369466, episodic_return=[17.]
SPS: 282
SPS: 282
global_step=369608, episodic_return=[14.]
SPS: 282
global_step=369772, episodic_return=[17.]
SPS: 282
SPS: 282
global_step=369967, episodic_return=[26.]
SPS: 282
SPS: 282
global_step=370144, episodic_return=[20.]
SPS: 282
SPS: 282
global_step=370329, episodic_return=[26.]
SPS: 282
global_step=370460, episodic_return=[12.]
SPS: 282
global_step=370593, episodic_return=[12.]
SPS: 282
global_step=370685, episodic_return=[8.]
SPS: 282
SPS: 282
global_step=370845, episodic_return=[15.]
SPS: 282
global_step=370980, episodic_return=[12.]
SPS: 282
SPS: 282
global_step=371129, episodic_return=[14.]
SPS: 282
global_step=371230, episodic_return=[9.]
SPS: 282
SPS: 282
global_step=371432, episodic_return=[26.]
SPS: 282
global_step=371530, episodic_return=[9.]
SPS: 282
global_step=371669, episodic_return=[16.]
SPS: 282
SPS: 282
global_step=371819, episodic_return=[17.]
SPS: 282
global_step=371970, episodic_return=[14.]
SPS: 282
SPS: 282
global_step=372193, episodic_return=[28.]
SPS: 282
global_step=372292, episodic_return=[8.]
SPS: 282
SPS: 282
global_step=372457, episodic_return=[16.]
SPS: 282
SPS: 282
global_step=372667, episodic_return=[30.]
SPS: 282
global_step=372782, episodic_return=[10.]
SPS: 282
SPS: 282
global_step=372952, episodic_return=[19.]
SPS: 282
SPS: 282
global_step=373120, episodic_return=[17.]
SPS: 282
global_step=373271, episodic_return=[22.]
SPS: 282
SPS: 282
global_step=373407, episodic_return=[11.]
global_step=373484, episodic_return=[6.]
SPS: 282
SPS: 282
global_step=373668, episodic_return=[25.]
SPS: 282
SPS: 282
global_step=373807, episodic_return=[16.]
SPS: 282
global_step=373990, episodic_return=[17.]
SPS: 282
SPS: 282
global_step=374179, episodic_return=[18.]
SPS: 282
SPS: 282
global_step=374364, episodic_return=[20.]
SPS: 282
SPS: 282
global_step=374516, episodic_return=[14.]
SPS: 282
SPS: 282
global_step=374737, episodic_return=[33.]
SPS: 282
global_step=374894, episodic_return=[17.]
SPS: 282
SPS: 282
global_step=375010, episodic_return=[11.]
SPS: 282
global_step=375111, episodic_return=[9.]
SPS: 282
global_step=375244, episodic_return=[12.]
SPS: 282
global_step=375364, episodic_return=[14.]
SPS: 282
SPS: 282
global_step=375508, episodic_return=[17.]
SPS: 282
SPS: 282
global_step=375707, episodic_return=[26.]
SPS: 282
global_step=375820, episodic_return=[14.]
SPS: 282
global_step=375908, episodic_return=[8.]
SPS: 282
global_step=376067, episodic_return=[18.]
SPS: 282
SPS: 282
global_step=376247, episodic_return=[23.]
SPS: 282
SPS: 282
global_step=376404, episodic_return=[18.]
SPS: 282
global_step=376586, episodic_return=[23.]
SPS: 282
SPS: 282
global_step=376728, episodic_return=[13.]
SPS: 282
global_step=376839, episodic_return=[10.]
SPS: 282
SPS: 282
global_step=377074, episodic_return=[33.]
SPS: 282
SPS: 282
global_step=377240, episodic_return=[15.]
SPS: 282
SPS: 282
global_step=377416, episodic_return=[21.]
SPS: 282
global_step=377548, episodic_return=[19.]
SPS: 282
SPS: 282
global_step=377724, episodic_return=[19.]
SPS: 282
global_step=377831, episodic_return=[10.]
SPS: 282
global_step=377978, episodic_return=[18.]
SPS: 282
SPS: 282
global_step=378143, episodic_return=[17.]
SPS: 282
global_step=378215, episodic_return=[6.]
global_step=378289, episodic_return=[6.]
SPS: 282
SPS: 282
global_step=378433, episodic_return=[15.]
SPS: 282
global_step=378508, episodic_return=[6.]
SPS: 282
SPS: 282
global_step=378717, episodic_return=[26.]
SPS: 282
global_step=378890, episodic_return=[19.]
SPS: 282
SPS: 282
global_step=379078, episodic_return=[20.]
SPS: 282
SPS: 282
global_step=379236, episodic_return=[14.]
SPS: 282
SPS: 282
global_step=379446, episodic_return=[30.]
SPS: 282
SPS: 282
global_step=379660, episodic_return=[28.]
SPS: 282
global_step=379754, episodic_return=[9.]
SPS: 282
global_step=379840, episodic_return=[8.]
SPS: 282
global_step=379980, episodic_return=[19.]
SPS: 281
SPS: 281
global_step=380195, episodic_return=[31.]
SPS: 281
SPS: 281
global_step=380322, episodic_return=[12.]
SPS: 281
global_step=380465, episodic_return=[17.]
SPS: 281
global_step=380551, episodic_return=[8.]
SPS: 281
global_step=380632, episodic_return=[7.]
SPS: 281
global_step=380767, episodic_return=[13.]
SPS: 281
SPS: 281
global_step=380946, episodic_return=[24.]
SPS: 281
SPS: 281
global_step=381105, episodic_return=[15.]
SPS: 281
global_step=381266, episodic_return=[16.]
SPS: 281
SPS: 281
global_step=381461, episodic_return=[19.]
SPS: 281
SPS: 281
global_step=381638, episodic_return=[20.]
SPS: 281
global_step=381748, episodic_return=[10.]
SPS: 281
SPS: 281
global_step=381938, episodic_return=[22.]
SPS: 281
SPS: 281
global_step=382152, episodic_return=[28.]
SPS: 281
global_step=382297, episodic_return=[23.]
SPS: 281
SPS: 281
SPS: 281
global_step=382510, episodic_return=[28.]
SPS: 281
global_step=382658, episodic_return=[19.]
SPS: 281
global_step=382765, episodic_return=[10.]
SPS: 281
global_step=382884, episodic_return=[17.]
SPS: 281
global_step=382949, episodic_return=[5.]
SPS: 281
SPS: 281
global_step=383134, episodic_return=[23.]
SPS: 281
global_step=383265, episodic_return=[15.]
SPS: 281
global_step=383386, episodic_return=[12.]
SPS: 281
SPS: 281
global_step=383543, episodic_return=[19.]
SPS: 281
SPS: 281
global_step=383763, episodic_return=[27.]
SPS: 281
SPS: 281
global_step=383948, episodic_return=[17.]
SPS: 281
SPS: 281
global_step=384102, episodic_return=[15.]
SPS: 281
SPS: 281
global_step=384318, episodic_return=[28.]
SPS: 281
global_step=384480, episodic_return=[18.]
SPS: 281
SPS: 281
global_step=384671, episodic_return=[19.]
SPS: 281
global_step=384800, episodic_return=[12.]
SPS: 281
SPS: 281
global_step=384944, episodic_return=[20.]
SPS: 281
SPS: 281
global_step=385140, episodic_return=[33.]
SPS: 281
SPS: 281
SPS: 281
global_step=385407, episodic_return=[38.]
SPS: 281
global_step=385564, episodic_return=[16.]
SPS: 281
global_step=385676, episodic_return=[10.]
SPS: 281
SPS: 281
global_step=385859, episodic_return=[23.]
SPS: 281
SPS: 281
global_step=386054, episodic_return=[27.]
SPS: 281
global_step=386177, episodic_return=[11.]
SPS: 281
SPS: 281
global_step=386315, episodic_return=[13.]
SPS: 281
global_step=386480, episodic_return=[21.]
SPS: 281
SPS: 281
global_step=386626, episodic_return=[13.]
SPS: 281
global_step=386777, episodic_return=[14.]
SPS: 281
global_step=386896, episodic_return=[12.]
SPS: 281
SPS: 281
global_step=387034, episodic_return=[20.]
SPS: 281
SPS: 281
global_step=387231, episodic_return=[27.]
SPS: 281
global_step=387303, episodic_return=[6.]
SPS: 281
global_step=387410, episodic_return=[14.]
SPS: 281
global_step=387562, episodic_return=[17.]
SPS: 281
SPS: 281
global_step=387716, episodic_return=[21.]
SPS: 281
global_step=387802, episodic_return=[8.]
SPS: 281
global_step=387915, episodic_return=[11.]
SPS: 281
SPS: 281
global_step=388108, episodic_return=[24.]
SPS: 281
global_step=388256, episodic_return=[15.]
SPS: 281
SPS: 281
global_step=388416, episodic_return=[15.]
SPS: 281
global_step=388526, episodic_return=[10.]
SPS: 281
global_step=388697, episodic_return=[23.]
SPS: 281
SPS: 281
global_step=388838, episodic_return=[20.]
SPS: 281
global_step=388992, episodic_return=[14.]
SPS: 281
global_step=389098, episodic_return=[10.]
SPS: 281
SPS: 281
SPS: 281
global_step=389318, episodic_return=[32.]
SPS: 281
global_step=389469, episodic_return=[16.]
SPS: 281
SPS: 281
global_step=389615, episodic_return=[13.]
SPS: 281
global_step=389731, episodic_return=[11.]
SPS: 281
global_step=389831, episodic_return=[10.]
SPS: 281
SPS: 281
global_step=390016, episodic_return=[25.]
SPS: 281
SPS: 281
global_step=390217, episodic_return=[22.]
SPS: 281
global_step=390305, episodic_return=[8.]
SPS: 281
global_step=390406, episodic_return=[9.]
global_step=390478, episodic_return=[6.]
SPS: 281
SPS: 281
global_step=390628, episodic_return=[14.]
SPS: 281
SPS: 281
global_step=390848, episodic_return=[29.]
SPS: 281
global_step=390950, episodic_return=[10.]
SPS: 281
SPS: 281
global_step=391120, episodic_return=[17.]
SPS: 281
global_step=391244, episodic_return=[12.]
SPS: 281
SPS: 281
global_step=391415, episodic_return=[18.]
SPS: 281
global_step=391569, episodic_return=[20.]
SPS: 281
SPS: 281
global_step=391705, episodic_return=[12.]
SPS: 281
global_step=391878, episodic_return=[24.]
SPS: 281
SPS: 281
global_step=392015, episodic_return=[16.]
SPS: 281
global_step=392195, episodic_return=[23.]
SPS: 281
SPS: 281
global_step=392343, episodic_return=[14.]
SPS: 281
global_step=392494, episodic_return=[18.]
SPS: 281
SPS: 281
global_step=392647, episodic_return=[17.]
SPS: 281
global_step=392757, episodic_return=[10.]
SPS: 281
global_step=392859, episodic_return=[12.]
SPS: 281
global_step=392971, episodic_return=[11.]
SPS: 281
SPS: 281
global_step=393141, episodic_return=[20.]
SPS: 281
global_step=393291, episodic_return=[15.]
SPS: 281
SPS: 281
global_step=393435, episodic_return=[13.]
SPS: 281
global_step=393538, episodic_return=[9.]
SPS: 281
global_step=393660, episodic_return=[12.]
SPS: 281
global_step=393771, episodic_return=[11.]
SPS: 281
SPS: 281
global_step=393941, episodic_return=[17.]
SPS: 281
global_step=394083, episodic_return=[14.]
SPS: 281
SPS: 281
global_step=394255, episodic_return=[16.]
SPS: 281
global_step=394336, episodic_return=[7.]
SPS: 281
global_step=394422, episodic_return=[8.]
SPS: 281
global_step=394542, episodic_return=[11.]
SPS: 281
global_step=394678, episodic_return=[13.]
SPS: 281
SPS: 281
global_step=394835, episodic_return=[17.]
SPS: 281
global_step=394934, episodic_return=[12.]
SPS: 281
SPS: 281
global_step=395129, episodic_return=[19.]
SPS: 281
global_step=395244, episodic_return=[11.]
SPS: 281
global_step=395325, episodic_return=[7.]
SPS: 281
global_step=395448, episodic_return=[13.]
SPS: 281
global_step=395532, episodic_return=[8.]
SPS: 281
global_step=395637, episodic_return=[13.]
SPS: 281
global_step=395759, episodic_return=[12.]
SPS: 281
global_step=395884, episodic_return=[12.]
SPS: 281
SPS: 281
global_step=396072, episodic_return=[21.]
SPS: 281
global_step=396185, episodic_return=[13.]
SPS: 281
SPS: 281
global_step=396383, episodic_return=[25.]
SPS: 281
SPS: 281
SPS: 281
global_step=396643, episodic_return=[30.]
SPS: 281
global_step=396749, episodic_return=[10.]
SPS: 281
global_step=396899, episodic_return=[21.]
SPS: 281
global_step=396989, episodic_return=[8.]
SPS: 281
SPS: 281
global_step=397135, episodic_return=[14.]
SPS: 281
global_step=397275, episodic_return=[21.]
SPS: 281
SPS: 281
global_step=397449, episodic_return=[20.]
SPS: 281
global_step=397536, episodic_return=[7.]
SPS: 281
global_step=397661, episodic_return=[11.]
SPS: 281
SPS: 281
global_step=397838, episodic_return=[19.]
SPS: 281
global_step=397926, episodic_return=[11.]
SPS: 281
global_step=398081, episodic_return=[15.]
SPS: 281
SPS: 281
global_step=398222, episodic_return=[16.]
SPS: 281
SPS: 281
global_step=398421, episodic_return=[19.]
SPS: 281
global_step=398594, episodic_return=[19.]
SPS: 281
SPS: 281
global_step=398762, episodic_return=[20.]
SPS: 281
SPS: 281
global_step=398902, episodic_return=[16.]
SPS: 281
global_step=399068, episodic_return=[15.]
SPS: 281
SPS: 281
global_step=399215, episodic_return=[14.]
SPS: 281
global_step=399372, episodic_return=[28.]
SPS: 281
SPS: 281
global_step=399575, episodic_return=[23.]
SPS: 281
SPS: 281
global_step=399742, episodic_return=[19.]
SPS: 281
global_step=399863, episodic_return=[15.]
SPS: 281
SPS: 281
global_step=400023, episodic_return=[16.]
SPS: 281
